A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,1,2,2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2.99
%,0,22.2,16.7,5.6,11.1,11.1,5.6,16.7,0,0,0,5.6,0,5.6,0,0,0,0,0,0,0,
CSA 163   B  Krumpe Norman J.     Intro-Computer Concepts & Prog,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,1,0,3,0,1,3,2,0,2,0,0,3,0,0,0,0,0,0,0,2.46
%,5.9,5.9,5.9,0,17.6,0,5.9,17.6,11.8,0,11.8,0,0,17.6,0,0,0,0,0,0,0,
CSA 163   C  Krumpe Norman J.     Intro-Computer Concepts & Prog,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,2,1,1,2,1,0,1,0,2,3,0,0,0,3,0,0,0,2.23
%,0,10.5,0,5.3,10.5,5.3,5.3,10.5,5.3,0,5.3,0,10.5,15.8,0,0,0,15.8,0,0,0,
CSA 163   F  Stahr Michael C.     Intro-Computer Concepts & Prog,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,0,1,2,0,1,2,0,0,0,1,0,3,0,0,0,1,0,0,0,3.22
%,10.5,31.6,0,5.3,10.5,0,5.3,10.5,0,0,0,5.3,0,15.8,0,0,0,5.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 163,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,9,1,2,7,1,3,7,3,0,3,1,2,9,0,0,0,4,0,0,0,2.66
%,5.5,16.4,1.8,3.6,12.7,1.8,5.5,12.7,5.5,0,5.5,1.8,3.6,16.4,0,0,0,7.3,0,0,0,
CSA 174   A  Bloom John     Fundmntls-Progrming&Prob Solvg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,0,2,0,1,3,0,0,4,0,0,6,0,0,0,1,0,0,0,2.41
%,0,9.5,9.5,0,9.5,0,4.8,14.3,0,0,19,0,0,28.6,0,0,0,4.8,0,0,0,
CSA 174   B  Bloom John     Fundmntls-Progrming&Prob Solvg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,3,0,0,1,1,1,1,0,0,4,0,0,0,0,0,0,0,2.6
%,0,7.1,7.1,7.1,21.4,0,0,7.1,7.1,7.1,7.1,0,0,28.6,0,0,0,0,0,0,0,
CSA 174   C  Uckan Yuksel     Fundmntls-Progrming&Prob Solvg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,0,5,0,0,9,0,0,0,0,3,3,0,0,0,0,1,0,0,2.16
%,4.3,4.3,0,0,21.7,0,0,39.1,0,0,0,0,13,13,0,0,0,0,4.3,0,0,
Course Total CSA 174,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,3,1,10,0,1,13,1,1,5,0,3,13,0,0,0,1,1,0,0,2.34
%,1.7,6.9,5.2,1.7,17.2,0,1.7,22.4,1.7,1.7,8.6,0,5.2,22.4,0,0,0,1.7,1.7,0,0,
CSA 271   A  Byrkett Donald L.     Object-Oriented Programming,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,1,5,1,2,4,0,0,1,0,1,2,0,0,0,0,1,0,0,2.78
%,0,20.8,4.2,4.2,20.8,4.2,8.3,16.7,0,0,4.2,0,4.2,8.3,0,0,0,0,4.2,0,0,
CSA 271   B  Byrkett Donald L.     Object-Oriented Programming,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,3,5,4,2,3,1,0,1,0,1,1,0,0,0,0,0,0,0,2.76
%,0,19.2,0,11.5,19.2,15.4,7.7,11.5,3.8,0,3.8,0,3.8,3.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,1,4,10,5,4,7,1,0,2,0,2,3,0,0,0,0,1,0,0,2.77
%,0,20,2,8,20,10,8,14,2,0,4,0,4,6,0,0,0,0,2,0,0,
CSA 273   A  Jaworski Roberta K.     Optimization Modeling,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,0,8,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2.93
%,0,10.5,15.8,0,42.1,0,10.5,10.5,0,0,5.3,0,0,5.3,0,0,0,0,0,0,0,
Course Total CSA 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,0,8,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2.93
%,0,10.5,15.8,0,42.1,0,10.5,10.5,0,0,5.3,0,0,5.3,0,0,0,0,0,0,0,
CSA 274   A  Helmick Michael T.     Data Abstracton&Data Structres,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,2,5,2,2,4,1,1,2,0,2,1,0,0,0,0,0,0,0,2.46
%,3.7,7.4,7.4,7.4,18.5,7.4,7.4,14.8,3.7,3.7,7.4,0,7.4,3.7,0,0,0,0,0,0,0,
Course Total CSA 274,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,2,5,2,2,4,1,1,2,0,2,1,0,0,0,0,0,0,0,2.46
%,3.7,7.4,7.4,7.4,18.5,7.4,7.4,14.8,3.7,3.7,7.4,0,7.4,3.7,0,0,0,0,0,0,0,
CSA 275   A  Dacey John     Data Processing& File Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3.28
%,0,25,31.3,0,0,12.5,6.3,6.3,6.3,0,0,0,0,12.5,0,0,0,0,0,0,0,
Course Total CSA 275,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,5,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3.28
%,0,25,31.3,0,0,12.5,6.3,6.3,6.3,0,0,0,0,12.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA 278   A  Cheng Chi-Hao     Computer Architecture,N,N,FD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,3,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.92
%,0,25,0,18.8,6.3,31.3,6.3,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
CSA 278   B  Cheng Chi-Hao     Computer Architecture,N,N,FR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,3,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,2.04
%,0,10,10,0,30,0,0,0,10,10,0,10,20,0,0,0,0,0,0,0,0,
Course Total CSA 278,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,3,4,5,1,1,1,1,0,1,3,0,0,0,0,0,0,0,0,2.58
%,0,19.2,3.8,11.5,15.4,19.2,3.8,3.8,3.8,3.8,0,3.8,11.5,0,0,0,0,0,0,0,0,
CSA 283   A  Rao Dhananjai M.     Data Communications & Networks,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,7,2,3,3,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3.2
%,23.1,26.9,7.7,11.5,11.5,3.8,0,0,0,3.8,3.8,0,7.7,0,0,0,0,0,0,0,0,
Course Total CSA 283,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,7,2,3,3,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3.2
%,23.1,26.9,7.7,11.5,11.5,3.8,0,0,0,3.8,3.8,0,7.7,0,0,0,0,0,0,0,0,
CSA 285   A  Campbell Scott T.     Client Server Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,0,1,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,2.91
%,0,7.7,23.1,0,7.7,7.7,15.4,7.7,7.7,0,0,0,0,23.1,0,0,0,0,0,0,0,
CSA 285   B  Campbell Scott T.     Client Server Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,3,3,7,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3.08
%,0,16.7,4.2,12.5,12.5,29.2,0,8.3,0,0,0,0,0,16.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 285,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,3,4,8,2,3,1,0,0,0,0,7,0,0,0,0,0,0,0,3.02
%,0,13.5,10.8,8.1,10.8,21.6,5.4,8.1,2.7,0,0,0,0,18.9,0,0,0,0,0,0,0,
CSA 361   A  Brinkman William J.     Ethical/Social Issues of Comp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,4,8,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,5.3,0,21.1,42.1,21.1,0,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,4,8,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,5.3,0,21.1,42.1,21.1,0,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,
CSA 372   A  Jaworski Roberta K.     Stochastic Modeling,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,8,0,1,5,1,1,5,0,1,0,0,0,0,0,0,0,0,2.29
%,0,11.5,0,3.8,30.8,0,3.8,19.2,3.8,3.8,19.2,0,3.8,0,0,0,0,0,0,0,0,
Course Total CSA 372,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,1,8,0,1,5,1,1,5,0,1,0,0,0,0,0,0,0,0,2.29
%,0,11.5,0,3.8,30.8,0,3.8,19.2,3.8,3.8,19.2,0,3.8,0,0,0,0,0,0,0,0,
CSA 381   A  Rao Dhananjai M.     Operating Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,1,0,3,1,0,2,1,1,2,0,0,1,1,0,0,0,0,0,0,0,2.74
%,23.5,5.9,0,17.6,5.9,0,11.8,5.9,5.9,11.8,0,0,5.9,5.9,0,0,0,0,0,0,0,
Course Total CSA 381,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,1,0,3,1,0,2,1,1,2,0,0,1,1,0,0,0,0,0,0,0,2.74
%,23.5,5.9,0,17.6,5.9,0,11.8,5.9,5.9,11.8,0,0,5.9,5.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA 385   A  Schaber Thomas C.     Database Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,3,7,9,3,3,1,0,0,2,0,1,0,0,0,0,0,0,0,2.65
%,0,0,9.4,9.4,21.9,28.1,9.4,9.4,3.1,0,0,6.3,0,3.1,0,0,0,0,0,0,0,
Course Total CSA 385,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,3,7,9,3,3,1,0,0,2,0,1,0,0,0,0,0,0,0,2.65
%,0,0,9.4,9.4,21.9,28.1,9.4,9.4,3.1,0,0,6.3,0,3.1,0,0,0,0,0,0,0,
CSA 386   A  Bachmann Eric R.     Intro To Computer Graphics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,6,3,3,0,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,2.95
%,4.3,4.3,26.1,13,13,0,13,13,0,0,0,0,4.3,8.7,0,0,0,0,0,0,0,
Course Total CSA 386,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,6,3,3,0,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,2.95
%,4.3,4.3,26.1,13,13,0,13,13,0,0,0,0,4.3,8.7,0,0,0,0,0,0,0,
CSA 464   A  Kiper James D.     Algorithms,N,N,QA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,4,4,0,2,3,0,1,0,2,1,0,0,0,0,0,0,0,2.33
%,0,5,10,0,20,20,0,10,15,0,5,0,10,5,0,0,0,0,0,0,0,
Course Total CSA 464,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,0,4,4,0,2,3,0,1,0,2,1,0,0,0,0,0,0,0,2.33
%,0,5,10,0,20,20,0,10,15,0,5,0,10,5,0,0,0,0,0,0,0,
CSA 465   A  Sobel Ann E.     Comparative Prog. Languages,N,N,3Q,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,2,1,2,3,3,1,1,1,2,1,2,0,0,0,0,0,0,0,2.14
%,0,0,9.5,9.5,4.8,9.5,14.3,14.3,4.8,4.8,4.8,9.5,4.8,9.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,2,1,2,3,3,1,1,1,2,1,2,0,0,0,0,0,0,0,2.14
%,0,0,9.5,9.5,4.8,9.5,14.3,14.3,4.8,4.8,4.8,9.5,4.8,9.5,0,0,0,0,0,0,0,
CSA 470V   A  Troy Douglas A.     Game Design & Implementation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,5,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.26
%,5.6,22.2,11.1,27.8,16.7,5.6,0,5.6,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 470V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,2,5,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.26
%,5.6,22.2,11.1,27.8,16.7,5.6,0,5.6,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
CSA 475   A  Schaber Thomas C.     Software Systems Project,N,N,ZI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,2,3,3,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3.02
%,7.7,26.9,7.7,11.5,11.5,15.4,3.8,0,0,0,11.5,0,3.8,0,0,0,0,0,0,0,0,
Course Total CSA 475,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,2,3,3,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3.02
%,7.7,26.9,7.7,11.5,11.5,15.4,3.8,0,0,0,11.5,0,3.8,0,0,0,0,0,0,0,0,
CSA 485   A  Uckan Yuksel     Advanced Database Systems,N,N,I8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65
%,0,17.6,0,0,29.4,0,0,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 485,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65
%,0,17.6,0,0,29.4,0,0,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA 486   A  Zmuda Michael A.     Intro Artificial Intelligence,N,N,CS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,2,6,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2.77
%,0,8.7,4.3,8.7,26.1,17.4,13,8.7,4.3,4.3,0,0,0,4.3,0,0,0,0,0,0,0,
Course Total CSA 486,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,2,6,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2.77
%,0,8.7,4.3,8.7,26.1,17.4,13,8.7,4.3,4.3,0,0,0,4.3,0,0,0,0,0,0,0,
CSA 571   A  Ozden Mufit     Simulation,N,N,TI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.41
%,10,0,30,20,30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total CSA 571,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.41
%,10,0,30,20,30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
CSA 620C   A  Brinkman William J.     Algorithms for Hard Problems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,36.4,36.4,0,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 620C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,36.4,36.4,0,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CSA 620N   A  Opyrchal Lukasz     Computer & Network Security,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,10,40,20,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 620N,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,10,40,20,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,22,83,60,49,118,65,41,76,21,13,30,9,23,79,0,0,1,809,63,0,0,2.74
%,1.4,5.3,3.8,3.1,7.6,4.2,2.6,4.9,1.3,0.8,1.9,0.6,1.5,5.1,0,0,0.1,51.8,4,0,0,
GR,2,8,9,3,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.54
%,6.5,25.8,29,9.7,19.4,3.2,3.2,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC Decision Sciences,,,,,,,,,,,,,,,,,,,,,,
DSC 203  UA  Basu Dipankar     Supplementary Bus Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,5,6,2,5,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,13.8,17.2,20.7,6.9,17.2,3.4,6.9,6.9,3.4,0,0,0,0,3.4,0,0,0,0,0,0,0,
Course Total DSC 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,5,6,2,5,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,13.8,17.2,20.7,6.9,17.2,3.4,6.9,6.9,3.4,0,0,0,0,3.4,0,0,0,0,0,0,0,
DSC 205   B  Marks Neil B.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,2,0,1,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,2.49
%,0,13.3,13.3,13.3,0,6.7,0,0,0,0,13.3,6.7,6.7,26.7,0,0,0,0,0,0,0,
DSC 205   C  Krehbiel Timothy C.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,6,5,5,5,2,1,1,0,1,0,3,0,0,0,0,0,0,0,2.91
%,0,16.2,5.4,16.2,13.5,13.5,13.5,5.4,2.7,2.7,0,2.7,0,8.1,0,0,0,0,0,0,0,
DSC 205   D  Krallman Denise A.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,13,8,1,8,0,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,3.3
%,5.1,33.3,20.5,2.6,20.5,0,0,5.1,5.1,0,2.6,0,2.6,2.6,0,0,0,0,0,0,0,
DSC 205   E  Cramer Susan K.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,2,14,2,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,3.07
%,0,23.5,2.9,5.9,41.2,5.9,5.9,8.8,0,0,2.9,0,0,2.9,0,0,0,0,0,0,0,
DSC 205   F  Cramer Susan K.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,1,3,6,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,38.5,2.6,7.7,15.4,17.9,5.1,10.3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC 205   G  Bowerman Bruce L.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,4,5,14,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.28
