%,0,13.8,20.7,24.1,6.9,6.9,3.4,3.4,3.4,0,0,3.4,6.9,6.9,0,0,0,0,0,0,0,
CHI 101   B  Wang Lihong     Elementary Chinese,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,7,1,4,1,1,2,1,1,1,0,1,1,0,0,0,2,0,0,0,3.01
%,0,20.7,24.1,3.4,13.8,3.4,3.4,6.9,3.4,3.4,3.4,0,3.4,3.4,0,0,0,6.9,0,0,0,
Course Total CHI 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,13,8,6,3,2,3,2,1,1,1,3,3,0,0,0,2,0,0,0,2.97
%,0,17.2,22.4,13.8,10.3,5.2,3.4,5.2,3.4,1.7,1.7,1.7,5.2,5.2,0,0,0,3.4,0,0,0,
CHI 201   A  Shi Liang     Second Year Chinese,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,2,6,5,0,5,1,0,1,0,1,0,0,0,0,0,0,0,0,2.74
%,0,11.1,11.1,7.4,22.2,18.5,0,18.5,3.7,0,3.7,0,3.7,0,0,0,0,0,0,0,0,
Course Total CHI 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,2,6,5,0,5,1,0,1,0,1,0,0,0,0,0,0,0,0,2.74
%,0,11.1,11.1,7.4,22.2,18.5,0,18.5,3.7,0,3.7,0,3.7,0,0,0,0,0,0,0,0,
CHI 252   A  Shi Liang     Mod Chi Lit In English Trans,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,2,12,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.94
%,0,0,11.5,7.7,46.2,26.9,0,0,0,0,3.8,0,0,0,0,0,0,3.8,0,0,0,
Course Total CHI 252,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,2,12,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.94
%,0,0,11.5,7.7,46.2,26.9,0,0,0,0,3.8,0,0,0,0,0,0,3.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHI 301   A  Wang Lihong     Third Year Chinese,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,27.3,36.4,0,18.2,0,9.1,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHI 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,27.3,36.4,0,18.2,0,9.1,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,
Chinese Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,16,23,12,26,15,3,8,4,1,3,1,4,3,0,0,0,3,0,0,0,2.95
%,0,13.1,18.9,9.8,21.3,12.3,2.5,6.6,3.3,0.8,2.5,0.8,3.3,2.5,0,0,0,2.5,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM Chemistry & Biochemistry,,,,,,,,,,,,,,,,,,,,,,
CHM 111   A  Tai Heeyoung     Chemistry In Modern Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,7,10,19,6,4,10,2,2,1,0,1,2,0,0,0,0,0,0,0,2.84
%,0,9.9,9.9,14.1,26.8,8.5,5.6,14.1,2.8,2.8,1.4,0,1.4,2.8,0,0,0,0,0,0,0,
CHM 111   B  Tai Heeyoung     Chemistry In Modern Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,11,9,30,14,6,6,3,1,2,0,2,5,0,0,0,1,0,0,0,2.93
%,0,12.6,10.7,8.7,29.1,13.6,5.8,5.8,2.9,1,1.9,0,1.9,4.9,0,0,0,1,0,0,0,
Course Total CHM 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,18,19,49,20,10,16,5,3,3,0,3,7,0,0,0,1,0,0,0,2.9
%,0,11.5,10.3,10.9,28.2,11.5,5.7,9.2,2.9,1.7,1.7,0,1.7,4,0,0,0,0.6,0,0,0,
CHM 137   P  Sarquis Jerry L.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,4,4,6,6,6,5,3,2,2,0,2,3,0,0,0,0,0,0,0,2.74
%,3.7,16.7,7.4,7.4,11.1,11.1,11.1,9.3,5.6,3.7,3.7,0,3.7,5.6,0,0,0,0,0,0,0,
Course Total CHM 137,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,4,4,6,6,6,5,3,2,2,0,2,3,0,0,0,0,0,0,0,2.74
%,3.7,16.7,7.4,7.4,11.1,11.1,11.1,9.3,5.6,3.7,3.7,0,3.7,5.6,0,0,0,0,0,0,0,
CHM 141   A  Sarquis Jerry L.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,5,4,7,6,3,12,7,0,2,1,3,5,0,0,0,0,0,0,0,2.44
%,1.7,6.7,8.3,6.7,11.7,10,5,20,11.7,0,3.3,1.7,5,8.3,0,0,0,0,0,0,0,
CHM 141   B  Stewart Robert P.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,34,0,0,42,0,0,27,0,0,9,0,4,11,0,0,0,0,0,0,0,2.8
%,0,26.8,0,0,33.1,0,0,21.3,0,0,7.1,0,3.1,8.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 141   C  Bretz Stacey L.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,10,11,12,19,16,8,26,16,8,11,5,14,32,0,0,0,1,0,0,0,2.22
%,1,5.2,5.8,6.3,9.9,8.4,4.2,13.6,8.4,4.2,5.8,2.6,7.3,16.8,0,0,0,0.5,0,0,0,
CHM 141   D  Isaacson Alan D.     College Chemistry,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,27,0,0,55,0,0,53,0,0,28,0,9,15,0,0,0,0,0,0,0,2.37
%,0,14.4,0,0,29.4,0,0,28.3,0,0,15,0,4.8,8,0,0,0,0,0,0,0,
Course Total CHM 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,75,16,16,123,22,11,118,23,8,50,6,30,63,0,0,0,1,0,0,0,2.43
%,0.5,13.3,2.8,2.8,21.8,3.9,1.9,20.9,4.1,1.4,8.8,1.1,5.3,11.2,0,0,0,0.2,0,0,0,
CHM 141M   A  Sommer Andre J.     Col Chemistry For Chem Majors,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,17,0,0,20,0,0,9,0,8,3,0,0,0,0,0,0,0,2.24
%,0,17.4,0,0,24.6,0,0,29,0,0,13,0,11.6,4.3,0,0,0,0,0,0,0,
Course Total CHM 141M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,17,0,0,20,0,0,9,0,8,3,0,0,0,0,0,0,0,2.24
%,0,17.4,0,0,24.6,0,0,29,0,0,13,0,11.6,4.3,0,0,0,0,0,0,0,
CHM 142   A  Oertel Mary     College Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,3,2,2,5,3,8,4,3,4,1,7,2,0,0,0,0,0,0,0,2.03
%,2,8.2,6.1,4.1,4.1,10.2,6.1,16.3,8.2,6.1,8.2,2,14.3,4.1,0,0,0,0,0,0,0,
Course Total CHM 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,3,2,2,5,3,8,4,3,4,1,7,2,0,0,0,0,0,0,0,2.03
%,2,8.2,6.1,4.1,4.1,10.2,6.1,16.3,8.2,6.1,8.2,2,14.3,4.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 144   A  Stewart Robert P.     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,30,0,0,64,0,0,41,0,0,18,0,8,4,0,0,0,0,0,0,0,2.56
%,0,18.2,0,0,38.8,0,0,24.8,0,0,10.9,0,4.8,2.4,0,0,0,0,0,0,0,
CHM 144   B  Oertel Mary     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,36,0,0,55,0,0,39,0,0,17,0,10,8,0,0,0,0,0,0,0,2.57
%,0,21.8,0,0,33.3,0,0,23.6,0,0,10.3,0,6.1,4.8,0,0,0,0,0,0,0,
CHM 144   C  Bretz Richard L.     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,74,0,0,39,0,0,11,0,9,10,0,0,0,0,0,0,0,2.61
%,0,15.4,0,0,43.8,0,0,23.1,0,0,6.5,0,5.3,5.9,0,0,0,0,0,0,0,
CHM 144   D  Bretz Richard L.     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,51,0,0,33,0,0,11,0,2,12,0,0,0,1,1,0,0,2.65
%,0,15.3,0,0,38.9,0,0,25.2,0,0,8.4,0,1.5,9.2,0,0,0,0.8,0.8,0,0,
CHM 144   E  Stewart Robert P.     College Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,32,0,0,54,0,0,29,0,0,11,0,6,9,0,0,0,0,0,0,0,2.72
%,0,22.7,0,0,38.3,0,0,20.6,0,0,7.8,0,4.3,6.4,0,0,0,0,0,0,0,
Course Total CHM 144,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,144,0,0,298,0,0,181,0,0,68,0,35,43,0,0,0,1,1,0,0,2.62
%,0,18.7,0,0,38.7,0,0,23.5,0,0,8.8,0,4.5,5.6,0,0,0,0.1,0.1,0,0,
CHM 145   A  Oertel Mary     College Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,2,7,3,5,6,4,2,0,0,1,1,0,0,0,0,0,0,0,2.65
%,0,12.5,10,5,17.5,7.5,12.5,15,10,5,0,0,2.5,2.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 145,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,2,7,3,5,6,4,2,0,0,1,1,0,0,0,0,0,0,0,2.65
%,0,12.5,10,5,17.5,7.5,12.5,15,10,5,0,0,2.5,2.5,0,0,0,0,0,0,0,
CHM 147   A  Sommer Andre J.     Introductory Seminar-Chm/Bioch,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total CHM 147,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
CHM 153   A  Riechel Thomas L.     General Chemistry Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,2,9,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,3.31
%,0,43.3,0,6.7,30,0,0,10,0,0,3.3,0,0,6.7,0,0,0,0,0,0,0,
Course Total CHM 153,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,2,9,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,3.31
%,0,43.3,0,6.7,30,0,0,10,0,0,3.3,0,0,6.7,0,0,0,0,0,0,0,
CHM 231   A  Hershberger James W.     Fundamentals Of Organic Chem,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,0,53,0,0,40,0,0,10,0,0,1,0,0,0,0,0,0,0,2.65
%,0,14.8,0,0,43.4,0,0,32.8,0,0,8.2,0,0,0.8,0,0,0,0,0,0,0,
Course Total CHM 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,18,0,0,53,0,0,40,0,0,10,0,0,1,0,0,0,0,0,0,0,2.65
%,0,14.8,0,0,43.4,0,0,32.8,0,0,8.2,0,0,0.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CHM 241   A  Novak Michael     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,0,0,26,0,0,23,0,0,21,0,4,16,0,0,0,0,0,0,0,2.44
%,0,20.4,0,0,23,0,0,20.4,0,0,18.6,0,3.5,14.2,0,0,0,0,0,0,0,
CHM 241   C  Sebastian John F.     Organic Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,66,0,0,40,0,0,34,0,0,28,0,6,15,0,0,0,0,0,0,0,2.76
%,0,34.9,0,0,21.2,0,0,18,0,0,14.8,0,3.2,7.9,0,0,0,0,0,0,0,
Course Total CHM 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,89,0,0,66,0,0,57,0,0,49,0,10,31,0,0,0,0,0,0,0,2.65
%,0,29.5,0,0,21.9,0,0,18.9,0,0,16.2,0,3.3,10.3,0,0,0,0,0,0,0,
CHM 244   A  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,3,8,20,5,6,24,2,0,0,0,0,13,0,0,0,0,0,0,0,2.86
%,0,16.5,3.1,8.2,20.6,5.2,6.2,24.7,2.1,0,0,0,0,13.4,0,0,0,0,0,0,0,
CHM 244   B  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,20,2,9,19,3,10,14,1,0,0,0,1,10,0,0,0,0,0,0,0,2.99
%,1.1,22.2,2.2,10,21.1,3.3,11.1,15.6,1.1,0,0,0,1.1,11.1,0,0,0,0,0,0,0,
CHM 244   C  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,9,21,3,2,13,1,0,0,0,1,3,0,0,0,0,0,0,0,2.9
%,0,17.2,0,14.1,32.8,4.7,3.1,20.3,1.6,0,0,0,1.6,4.7,0,0,0,0,0,0,0,
CHM 244   D  Grunwell John R.     Organic Chemistry Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,6,15,7,5,14,4,0,1,0,1,9,0,0,0,0,0,0,0,2.67
%,0,11.4,0,8.6,21.4,10,7.1,20,5.7,0,1.4,0,1.4,12.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 244,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,55,5,32,75,18,23,65,8,0,1,0,3,35,0,0,0,0,0,0,0,2.86
%,0.3,17.1,1.6,10,23.4,5.6,7.2,20.2,2.5,0,0.3,0,0.9,10.9,0,0,0,0,0,0,0,
CHM 251   A  Hershberger James W.     Organic Chemistry For Chm Maj,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,26,0,0,13,0,0,6,0,0,4,0,0,1,0,0,0,0,2.83
%,0,23.1,0,0,40,0,0,20,0,0,9.2,0,0,6.2,0,0,1.5,0,0,0,0,
Course Total CHM 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,0,0,26,0,0,13,0,0,6,0,0,4,0,0,1,0,0,0,0,2.83
%,0,23.1,0,0,40,0,0,20,0,0,9.2,0,0,6.2,0,0,1.5,0,0,0,0,
CHM 254   A  Taylor Richard T.     Organic Chemistry Lab Chm Maj,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,0,69.2,23.1,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHM 254   B  Taylor Richard T.     Organic Chemistry Lab Chm Maj,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,73.3,6.7,0,6.7,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CHM 254,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,71.4,14.3,0,3.6,3.6,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHM 351   A  Isaacson Alan D.     Physical Chemistry Chm Majors,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,6,0,0,4,0,0,1,0,3,2,0,0,0,0,0,0,0,2.39
%,0,20,0,0,30,0,0,20,0,0,5,0,15,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 351,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,6,0,0,4,0,0,1,0,3,2,0,0,0,0,0,0,0,2.39
%,0,20,0,0,30,0,0,20,0,0,5,0,15,10,0,0,0,0,0,0,0,
CHM 363   A  Cox James A.     Analytical Chemistry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,8,0,0,7,1,0,2,0,1,4,0,0,0,0,0,0,0,2.73
%,0,25.8,0,0,25.8,0,0,22.6,3.2,0,6.5,0,3.2,12.9,0,0,0,0,0,0,0,
Course Total CHM 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,0,8,0,0,7,1,0,2,0,1,4,0,0,0,0,0,0,0,2.73
%,0,25.8,0,0,25.8,0,0,22.6,3.2,0,6.5,0,3.2,12.9,0,0,0,0,0,0,0,
CHM 364   A  Riechel Thomas L.     Analytical Chemistry Laboratry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,7,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3.18
%,0,20,0,0,46.7,0,0,6.7,0,0,0,0,0,26.7,0,0,0,0,0,0,0,
CHM 364   B  Riechel Thomas L.     Analytical Chemistry Laboratry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.27
%,0,25,0,0,66.7,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total CHM 364,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,15,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,3.23
%,0,22.2,0,0,55.6,0,0,3.7,0,0,0,0,0,18.5,0,0,0,0,0,0,0,
CHM 417   A  Zhou Hongcai     Advanced Inorganic Chemistry,N,N,M7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.73
%,0,0,0,0,81.8,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CHM 417,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.73
%,0,0,0,0,81.8,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,
CHM 432   A  Sebastian John F.     Fundamentals of Biochemistry,N,N,I8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,0,10,0,0,2,1,0,0,0,0,5,0,0,0,2,0,0,0,3.17
%,0,22.2,3.7,0,37,0,0,7.4,3.7,0,0,0,0,18.5,0,0,0,7.4,0,0,0,
Course Total CHM 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,0,10,0,0,2,1,0,0,0,0,5,0,0,0,2,0,0,0,3.17
%,0,22.2,3.7,0,37,0,0,7.4,3.7,0,0,0,0,18.5,0,0,0,7.4,0,0,0,
CHM 433   A  Hagerman Ann E.     Biochemistry,N,N,M8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,11,0,0,4,0,0,1,0,2,5,0,0,1,0,0,0,0,2.97
%,0,31.4,0,0,31.4,0,0,11.4,0,0,2.9,0,5.7,14.3,0,0,2.9,0,0,0,0,
Course Total CHM 433,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,11,0,0,4,0,0,1,0,2,5,0,0,1,0,0,0,0,2.97
%,0,31.4,0,0,31.4,0,0,11.4,0,0,2.9,0,5.7,14.3,0,0,2.9,0,0,0,0,
CHM 471   A  Cybulski S. Mark     Physical Chemistry,N,N,M9,,,,,,,,,,,,,,,,,,,
