EDT 422  TA  Brooks Douglas M.     Studies In Educational Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 422,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 452  TA  Leafgren Sheri     Teaching Soc. Stud. Grade 4-5,N,N,SS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.91
%,17.4,65.2,4.3,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,
Course Total EDT 452,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.91
%,17.4,65.2,4.3,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,
EDT 453  TA  Johnson Iris D.     Practicum & Praxis Grades 4-5,N,N,ML,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,95.7,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,95.7,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 455   A  Shiveley James M.     Comparing  U.S. & Europen Scho,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,
Course Total EDT 455,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDT 465  TA  Wachenheim Kimberly W.     Learning & Teaching Math,N,N,84,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,29.2,50,12.5,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,29.2,50,12.5,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 499L   A  Freidline Mark     Outdoor Leadership:New Zealand,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,
Course Total EDT 499L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,
EDT 5999   A  Edwards Michael T.     Mathematics with GeoGebra,N,N,3K,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 5999,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 6974   A  McCollum Terry L.     Inq in Math & Sci Classroom,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDT 6974,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDT 6975   A  McCollum Terry L.     Algebraic Reasoning,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,63.6,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDT 6975,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,63.6,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Teacher Education Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,11,91,34,15,19,7,4,1,2,0,1,0,0,1,0,0,52,0,0,0,0,3.65
%,4.6,38.2,14.3,6.3,8,2.9,1.7,0.4,0.8,0,0.4,0,0,0.4,0,0,21.8,0,0,0,0,
GR,0,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,91.5,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG English,,,,,,,,,,,,,,,,,,,,,,
ENG 111  UA  Hebard Andrew     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.47
%,0,45.5,9.1,9.1,18.2,0,0,0,9.1,0,0,0,0,9.1,0,0,0,0,0,0,0,
ENG 111  UB  Frey Renea C.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3.26
%,0,46.7,13.3,13.3,6.7,0,0,0,0,0,0,6.7,6.7,6.7,0,0,0,0,0,0,0,
ENG 111  UC  Cummings Lance E.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.7
%,0,50,10,20,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
ENG 111  UD  Ireland Ryan P.     College Composition,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,9.1,27.3,9.1,9.1,36.4,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,20,5,6,8,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,3.43
%,2.1,42.6,10.6,12.8,17,0,2.1,0,2.1,0,0,2.1,2.1,6.4,0,0,0,0,0,0,0,
ENG 112  TA  Sloan Susan K.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.47
%,0,14.3,42.9,21.4,7.1,0,0,7.1,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Course Total ENG 112,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,6,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.47
%,0,14.3,42.9,21.4,7.1,0,0,7.1,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 251   A  Bernheim Mark A.     Life&Thought In European Lit,Y,N,BI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,10,25,20,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,10,25,20,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 302  TA  Etter-Lewis Gwendolyn     Structure Of Modern English,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,2,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3.2
%,0,14.3,21.4,14.3,21.4,7.1,0,0,0,0,7.1,0,0,7.1,0,0,7.1,0,0,0,0,
Course Total ENG 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,2,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3.2
%,0,14.3,21.4,14.3,21.4,7.1,0,0,0,0,7.1,0,0,7.1,0,0,7.1,0,0,0,0,
ENG 313  TA  Lutz Jean A.     Intro to Technical Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,16.7,8.3,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 313,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,16.7,8.3,50,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 350C   A  Zei Carlo     The Art Film,N,N,BI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,11,8,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.56
%,0,30.2,25.6,18.6,20.9,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 350C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,11,8,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.56
%,0,30.2,25.6,18.6,20.9,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,
ENG 369   A  Mannur Anita     Colonial & Postcolonial Lit,N,N,DE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,16.7,41.7,33.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 369,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,16.7,41.7,33.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 399C   A  Peterson Kaara L.     Literary London,N,N,DE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total ENG 399C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
ENG 440   A  Bromley James M.     Major English&American Writers,N,N,DE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,18.2,36.4,9.1,27.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 440,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,18.2,36.4,9.1,27.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 490   A  Peterson Kaara L.     Seminar in Literature,N,N,DE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,16.7,16.7,41.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 490,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,16.7,16.7,41.7,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6982   A  Androne Helane A.     OWP Grammar & Teaching Wrkshp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6982,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6984   A  Rimer Beth A.     OWP Writing and Reading,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6984,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"ENG 698U   A  Fuller Mary J.     Reading, Writing and Art",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 698U,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6993   A  Androne Helane A.     Teaching of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6993   B  Androne Helane A.     Teaching of Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6993,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6994   A  Rimer Beth A.     Presenting Teacher Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6994,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 699I   A  Faulhaber Angela M.     Multigenre Writing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 699I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 700   A  Simmons W. Michele     Research For Masters Thesis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,77.3,
Course Total ENG 700,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,77.3,
ENG 710  TA  Johnson Cheryl L.     Seminar in English Studies,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,69.2,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 710,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,69.2,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 850   A  Simmons W. Michele     Research Doctoral Disseration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,
Course Total ENG 850,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,
English Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,47,42,39,36,6,1,1,1,0,1,1,1,5,0,0,3,21,0,0,0,3.44
%,0.5,22.8,20.4,18.9,17.5,2.9,0.5,0.5,0.5,0,0.5,0.5,0.5,2.4,0,0,1.5,10.2,0,0,0,
GR,9,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,4
%,3.7,77.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,17,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ESP Entrepreneurship,,,,,,,,,,,,,,,,,,,,,,
ESP 467  TA  Heuer Thomas M.     Entrepreneurship: New Ventures,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,0,69.2,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ESP 467,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,0,69.2,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Entrepreneurship Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,0,69.2,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
FIN Finance,,,,,,,,,,,,,,,,,,,,,,
FIN 101  UA  Marshall David W.     Personal Finance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
