A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  RG  Morris Gerald E.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,5,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,0,20.8,12.5,20.8,33.3,8.3,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  RQ  Cunningham Muriel L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,5,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.17
%,0,17.4,13,21.7,34.8,8.7,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 112  RR  Lansky Steven P.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,4,5,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.21
%,9.1,9.1,18.2,22.7,27.3,9.1,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,
ENG 112  RT  Martindale Michael J.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,76,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  RZ  Ford Grable M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,50,0,0,37.5,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  SA  Russell Marilyn W.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67
%,0,40,32,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  SB  Russell Marilyn W.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,9,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,32,36,20,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  SC  Bernheim Mark A.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,9,1,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3.23
%,0,21.7,39.1,4.3,17.4,4.3,0,4.3,0,0,4.3,0,4.3,0,0,0,0,0,0,0,0,
ENG 112  SD  Cunningham Muriel L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,9,3,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.07
%,0,0,19.2,34.6,11.5,23.1,7.7,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 112  SE  Ford Grable M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.35
%,0,52.2,0,0,34.8,0,0,8.7,0,0,4.3,0,0,0,0,0,0,0,0,0,0,
ENG 112  SF  Wentzell Gregg W.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,2,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,56,8,16,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112  SG  Peters Theodore S.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,4,7,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09
%,4.2,0,16.7,29.2,29.2,4.2,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 112,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,65,"1,008",498,377,375,126,63,73,33,6,16,1,15,22,16,19,1,2,1,0,0,3.45
%,2.4,37.1,18.3,13.9,13.8,4.6,2.3,2.7,1.2,0.2,0.6,0,0.6,0.8,0.6,0.7,0,0.1,0,0,0,
ENG 112E  CE  Eberhardt Rayna R.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,0,15.8,47.4,15.8,15.8,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112E  DE  Francis Kate P.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,7,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,12.5,29.2,33.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112E  FE  Rushford-Spence Shawna L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,29.2,33.3,29.2,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 112E  GE  Francis Kate P.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,6,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.6
%,3.6,35.7,21.4,17.9,10.7,7.1,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,
ENG 112E  KE  Karnes Christy D.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,8,5,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,15.4,30.8,19.2,7.7,11.5,0,7.7,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112E  NE  Karnes Christy D.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,5,1,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,8.3,25,20.8,4.2,16.7,8.3,8.3,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 112E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,38,35,28,16,8,4,3,2,0,0,0,0,0,1,0,0,0,0,0,0,3.49
%,6.9,26.2,24.1,19.3,11,5.5,2.8,2.1,1.4,0,0,0,0,0,0.7,0,0,0,0,0,0,
ENG 112M  CM  McIntosh Heather M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,2,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.36
%,0,23.5,29.4,11.8,11.8,5.9,5.9,0,5.9,0,0,0,0,5.9,0,0,0,0,0,0,0,
ENG 112M  DM  Dolmage Jay T.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,5,10,40,30,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 112M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,13,8,4,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.44
%,2.7,16.2,35.1,21.6,10.8,5.4,2.7,0,2.7,0,0,0,0,2.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 112S  DS  Beck Andrea L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,8,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37
%,0,4.5,36.4,27.3,27.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112S  ES  Smock Rachel M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,4.8,42.9,42.9,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112S  FS  Smock Rachel M.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,43.5,47.8,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 112S  GS  Beck Andrea L.     Composition & Literature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,8,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,26.1,34.8,17.4,13,4.3,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 112S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,26,36,14,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,1.1,29.2,40.4,15.7,10.1,2.2,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 131   A  Lister Linda E.     Life&Thought In English Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,13,7,6,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,0,26.2,31,16.7,14.3,7.1,0,2.4,0,0,0,0,0,2.4,0,0,0,0,0,0,0,
Course Total ENG 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,13,7,6,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.5
%,0,26.2,31,16.7,14.3,7.1,0,2.4,0,0,0,0,0,2.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 132   A  Davis G. T.     Life&Thought In English Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,5,5,5,4,4,4,0,1,1,0,0,1,1,0,0,0,0,0,2.61
%,0,8.1,8.1,13.5,13.5,13.5,10.8,10.8,10.8,0,2.7,2.7,0,0,2.7,2.7,0,0,0,0,0,
ENG 132   B  Templeton Michael W.     Life&Thought In English Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,6,1,1,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,3.67
%,0,67.4,13,2.2,2.2,4.3,0,2.2,2.2,0,0,0,2.2,2.2,0,0,0,2.2,0,0,0,
ENG 132   C  Davis G. T.     Life&Thought In English Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,5,7,6,4,4,3,2,1,0,0,4,0,1,0,1,0,0,0,2.64
%,0,9.1,4.5,11.4,15.9,13.6,9.1,9.1,6.8,4.5,2.3,0,0,9.1,0,2.3,0,2.3,0,0,0,
Course Total ENG 132,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,38,11,11,13,13,8,9,8,2,2,1,1,5,1,2,0,2,0,0,0,3.01
%,0,29.9,8.7,8.7,10.2,10.2,6.3,7.1,6.3,1.6,1.6,0.8,0.8,3.9,0.8,1.6,0,1.6,0,0,0,
ENG 141   A  Daiker Donald A.     Life&Thought In American Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,12,6,8,4,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3.49
%,20,26.7,13.3,17.8,8.9,0,6.7,2.2,0,0,0,0,0,0,2.2,2.2,0,0,0,0,0,
ENG 141   B  Summy Melisa A.     Life&Thought In American Lit,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,27,6,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.75
%,0,61.4,13.6,11.4,9.1,2.3,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,
Course Total ENG 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,39,12,13,8,1,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,3.62
%,10.1,43.8,13.5,14.6,9,1.1,3.4,1.1,0,0,0,0,0,0,2.2,1.1,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 142   A  Alrutz Kenneth E.     Life&Tht In Amer Lit:1865-1945,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,14,0,0,14,0,0,4,0,0,0,0,2,0,0,0,0,0,2.59
%,0,22.7,0,0,31.8,0,0,31.8,0,0,9.1,0,0,0,0,4.5,0,0,0,0,0,
Course Total ENG 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,14,0,0,14,0,0,4,0,0,0,0,2,0,0,0,0,0,2.59
%,0,22.7,0,0,31.8,0,0,31.8,0,0,9.1,0,0,0,0,4.5,0,0,0,0,0,
ENG 143   A  Parks John G.     American Lit 1945-Present,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,7,12,3,4,5,1,1,1,1,0,0,1,0,0,0,2,0,0,0,3.15
%,0,19.1,14.9,25.5,6.4,8.5,10.6,2.1,2.1,2.1,2.1,0,0,2.1,0,0,0,4.3,0,0,0,
ENG 143   B  Alrutz Kenneth E.     American Lit 1945-Present,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,0,0,16,0,0,13,0,0,5,0,1,0,0,0,0,2,0,0,0,2.95
%,0,38.3,0,0,26.7,0,0,21.7,0,0,8.3,0,1.7,0,0,0,0,3.3,0,0,0,
Course Total ENG 143,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,32,7,12,19,4,5,14,1,1,6,0,1,1,0,0,0,4,0,0,0,3.04
%,0,29.9,6.5,11.2,17.8,3.7,4.7,13.1,0.9,0.9,5.6,0,0.9,0.9,0,0,0,3.7,0,0,0,
ENG 162   A  Wilson Anita C.     Literature And Identity,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,13,11,3,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,3.59
%,0,27.3,29.5,25,6.8,0,2.3,0,0,0,0,0,0,2.3,2.3,0,0,4.5,0,0,0,
Course Total ENG 162,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,13,11,3,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,3.59
%,0,27.3,29.5,25,6.8,0,2.3,0,0,0,0,0,0,2.3,2.3,0,0,4.5,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 163H   A  Rosenberg Jerome H.     Literature And Travel,Y,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.72
%,0,21.4,64.3,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,
Course Total ENG 163H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.72
%,0,21.4,64.3,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,
ENG 171   A  Mandell Laura C.     Humanities and Technology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,7,1,2,3,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,3.28
%,4.3,17.4,30.4,4.3,8.7,13,4.3,0,0,0,0,0,0,0,8.7,4.3,0,4.3,0,0,0,
Course Total ENG 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,7,1,2,3,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,3.28
%,4.3,17.4,30.4,4.3,8.7,13,4.3,0,0,0,0,0,0,0,8.7,4.3,0,4.3,0,0,0,
ENG 201   A  Day Sean A.     Lang Awareness & Communication,N,N,8Y,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,0,0,5,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3.06
%,5.9,35.3,0,0,29.4,0,0,17.6,0,0,0,0,5.9,0,5.9,0,0,0,0,0,0,
Course Total ENG 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,0,0,5,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3.06
%,5.9,35.3,0,0,29.4,0,0,17.6,0,0,0,0,5.9,0,5.9,0,0,0,0,0,0,
ENG 204L L A  Lesch Paul     European Cinema-Introduction,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,10,8,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,6.1,9.1,30.3,24.2,12.1,12.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 204L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,3,10,8,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,6.1,9.1,30.3,24.2,12.1,12.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 211   A  Morgan Hugh     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,8,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 211   B  Heckler Cheryl     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,4.5,81.8,4.5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 211   C  Bellman Sacha D.     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,6,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.2
%,0,17.4,17.4,26.1,26.1,0,0,8.7,0,0,4.3,0,0,0,0,0,0,0,0,0,0,
ENG 211   D  Bellman Sacha D.     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.25
%,0,38.1,4.8,9.5,38.1,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,
ENG 211   E  Morgenstern Barbara L.     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,20,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 211   F  Arnone Edward J.     News Writing And Reporting I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,5,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.64
%,9.1,31.8,22.7,13.6,18.2,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,64,11,12,35,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,3.55
%,3.8,48.1,8.3,9,26.3,0,0,1.5,0,0,2.3,0,0,0,0.8,0,0,0,0,0,0,
ENG 212   A  Heckler Cheryl     News Writing And Reporting II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,14,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,10,70,0,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 212   B  Heckler Cheryl     News Writing And Reporting II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,5.3,78.9,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 212   C  DePaul Amy     News Writing And Reporting II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,3,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2.99
%,0,15,25,15,15,10,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,
Course Total ENG 212,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
