ENG 354  OA  Alrutz Kenneth E.     American Literature:1914-1945,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.38
%,0,48.1,0,0,44.4,0,0,0,0,0,0,0,0,0,3.7,3.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 354,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.38
%,0,48.1,0,0,44.4,0,0,0,0,0,0,0,0,0,3.7,3.7,0,0,0,0,0,
ENG 355  MA  Parks John G.     American Literature:1945-Pres,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,1,2,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2.71
%,0,0,27.8,5.6,11.1,16.7,16.7,16.7,0,0,0,0,0,0,0,5.6,0,0,0,0,0,
Course Total ENG 355,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,5,1,2,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2.71
%,0,0,27.8,5.6,11.1,16.7,16.7,16.7,0,0,0,0,0,0,0,5.6,0,0,0,0,0,
ENG 373  OA  Erlich Richard D.     Shakespeares Principal Plays,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,3,0,2,0,2,1,1,0,0,0,0,0,1,2,0,0,0,0,0,3.11
%,4.5,40.9,13.6,0,9.1,0,9.1,4.5,4.5,0,0,0,0,0,4.5,9.1,0,0,0,0,0,
Course Total ENG 373,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,3,0,2,0,2,1,1,0,0,0,0,0,1,2,0,0,0,0,0,3.11
%,4.5,40.9,13.6,0,9.1,0,9.1,4.5,4.5,0,0,0,0,0,4.5,9.1,0,0,0,0,0,
ENG 399A  NA  Bernheim Mark A.     Italy & The Renaissance,N,N,G2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3.72
%,0,58.8,14.7,0,5.9,11.8,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,
Course Total ENG 399A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3.72
%,0,58.8,14.7,0,5.9,11.8,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 399B  NA  Bernheim Mark A.     Italy & The Renaissance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,3,2,4,2,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,3.59
%,2.9,47.1,8.8,5.9,11.8,5.9,0,0,0,0,2.9,0,0,0,0,0,0,14.7,0,0,0,
Course Total ENG 399B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,16,3,2,4,2,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,3.59
%,2.9,47.1,8.8,5.9,11.8,5.9,0,0,0,0,2.9,0,0,0,0,0,0,14.7,0,0,0,
ENG 6993  NA  Morenberg Max     OH Writing Project Summer Wksh,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6993  NB  Daiker Donald A.     OH Writing Project Summer Wksh,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,33.3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6993  NC  Fuller Mary J.     OH Writing Project Summer Wksh,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6993,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,11.1,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6994  OA  Lewiecki-Wilson Cynthia     Oh Writing Proj Adv:Teach Writ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ENG 6994,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 6997  NA  Fuller Mary J.     Handling the Paper Load,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ENG 6997,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENG 700  MA  Corbett Mary Jean     Research For Masters Thesis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,
Course Total ENG 700,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,
ENG 731  PA  Royer Diana A.     Theory&Prac/Teachg Composition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.85
%,0,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,
Course Total ENG 731,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.85
%,0,96.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ENG 850  MA  Corbett Mary Jean     Research Doctoral Disseration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,35.5,
Course Total ENG 850,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5,35.5,
English Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,114,30,17,52,20,8,8,7,0,1,0,0,1,6,5,0,10,1,0,0,3.37
%,0.7,40.4,10.6,6,18.4,7.1,2.8,2.8,2.5,0,0.4,0,0,0.4,2.1,1.8,0,3.5,0.4,0,0,
GR,7,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45,13,3.97
%,3.7,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,23.7,6.8,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
FIN Finance,,,,,,,,,,,,,,,,,,,,,,
FIN 301  MA  Kehr James B.     Intro To Business Finance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,2,10,3,1,9,4,0,0,0,0,3,0,0,0,0,0,0,0,2.77
%,2.5,7.5,10,5,25,7.5,2.5,22.5,10,0,0,0,0,7.5,0,0,0,0,0,0,0,
FIN 301  OA  Leonard David C.     Intro To Business Finance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,4,7,2,2,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2.94
%,0,16.7,6.7,13.3,23.3,6.7,6.7,20,3.3,0,0,0,0,3.3,0,0,0,0,0,0,0,
Course Total FIN 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,6,6,17,5,3,15,5,0,0,0,0,4,0,0,0,0,0,0,0,2.85
%,1.4,11.4,8.6,8.6,24.3,7.1,4.3,21.4,7.1,0,0,0,0,5.7,0,0,0,0,0,0,0,
FIN 302  MA  Schaeff Patricia L.     Intermed Financial Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,5,0,0,7,2,0,2,0,0,0,3,0,0,0,0,0,0,2.63
%,0,11.5,7.7,7.7,19.2,0,0,26.9,7.7,0,7.7,0,0,0,11.5,0,0,0,0,0,0,
Course Total FIN 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,2,5,0,0,7,2,0,2,0,0,0,3,0,0,0,0,0,0,2.63
%,0,11.5,7.7,7.7,19.2,0,0,26.9,7.7,0,7.7,0,0,0,11.5,0,0,0,0,0,0,
FIN 331  MA  Marshall David W.     Real Estate Principles,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,3,4,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,2.67
%,0,10.5,10.5,15.8,21.1,10.5,5.3,5.3,5.3,0,10.5,0,0,0,0,5.3,0,0,0,0,0,
Course Total FIN 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,3,4,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,2.67
%,0,10.5,10.5,15.8,21.1,10.5,5.3,5.3,5.3,0,10.5,0,0,0,0,5.3,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
FIN 342  MA  Herron Daniel J.     Legal Environment Of Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,4,3,3,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2.68
%,0,7.1,10.7,14.3,10.7,10.7,3.6,35.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total FIN 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,4,3,3,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2.68
%,0,7.1,10.7,14.3,10.7,10.7,3.6,35.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
FIN 401  MA  Olson Bruce H.     Prin Of Investmnt&Securty Mkts,N,N,D1,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,7,0,0,9,0,0,2,0,0,1,0,1,0,0,0,0,0,2.48
%,0,16.7,0,0,29.2,0,0,37.5,0,0,8.3,0,0,4.2,0,4.2,0,0,0,0,0,
Course Total FIN 401,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,7,0,0,9,0,0,2,0,0,1,0,1,0,0,0,0,0,2.48
%,0,16.7,0,0,29.2,0,0,37.5,0,0,8.3,0,0,4.2,0,4.2,0,0,0,0,0,
FIN 464  MA  Mawer William T.     International Business Law,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,5,0,0,10,0,0,3,0,2,1,0,0,0,0,0,0,0,2.25
%,0,16,0,0,20,0,0,40,0,0,12,0,8,4,0,0,0,0,0,0,0,
Course Total FIN 464,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,5,0,0,10,0,0,3,0,2,1,0,0,0,0,0,0,0,2.25
%,0,16,0,0,20,0,0,40,0,0,12,0,8,4,0,0,0,0,0,0,0,
FIN 465  MA  Herron Daniel J.     Ethics Law And Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,8,7,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.23
%,0,20.7,17.2,27.6,24.1,3.4,0,0,0,0,3.4,0,0,0,0,3.4,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total FIN 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,5,8,7,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.23
%,0,20.7,17.2,27.6,24.1,3.4,0,0,0,0,3.4,0,0,0,0,3.4,0,0,0,0,0,
FIN 483  MA  Porcano Thomas M.     Comp Intl Business Law:Europe,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,11,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,0,19.4,5.6,30.6,22.2,13.9,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FIN 483  MB  Porcano Thomas M.     Comp Intl Business Law:Europe,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,3,7,8,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3.3
%,2.8,25,8.3,19.4,22.2,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,5.6,0,0,0,
Course Total FIN 483,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,16,5,18,16,7,5,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3.26
%,1.4,22.2,6.9,25,22.2,9.7,6.9,2.8,0,0,0,0,0,0,0,0,0,2.8,0,0,0,
FIN 592O  NA  Adelman Saul W.     OII Insurance Wrkshp:Educators,N,N,FF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total FIN 592O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Finance Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,45,23,41,64,18,10,54,10,0,10,0,2,6,3,3,0,2,0,0,0,2.86
%,0.7,15.4,7.8,14,21.8,6.1,3.4,18.4,3.4,0,3.4,0,0.7,2,1,1,0,0.7,0,0,0,
GR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
FRE French,,,,,,,,,,,,,,,,,,,,,,
FRE 101  MA  Uhl Cher C.     Elementary French,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,3,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,2.84
%,0,16.7,8.3,0,25,0,0,25,8.3,0,0,0,0,8.3,8.3,0,0,0,0,0,0,
Course Total FRE 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,0,3,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,2.84
%,0,16.7,8.3,0,25,0,0,25,8.3,0,0,0,0,8.3,8.3,0,0,0,0,0,0,
FRE 102  OA  Barnett Josette     Elementary French,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,2,2,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2.73
%,0,8.3,0,16.7,16.7,8.3,8.3,16.7,8.3,0,0,0,0,16.7,0,0,0,0,0,0,0,
Course Total FRE 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,2,2,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2.73
%,0,8.3,0,16.7,16.7,8.3,8.3,16.7,8.3,0,0,0,0,16.7,0,0,0,0,0,0,0,
FRE 201  MA  Dickson Jesse D.     Intermediate French,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2.95
%,0,16.7,0,8.3,0,50,0,8.3,0,0,0,0,0,8.3,0,0,0,8.3,0,0,0,
Course Total FRE 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,1,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2.95
%,0,16.7,0,8.3,0,50,0,8.3,0,0,0,0,0,8.3,0,0,0,8.3,0,0,0,
FRE 201W  NA  Pactat Michel J.     Intensive Sum Lang Prog-Dijon,N,N,N2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,30,20,15,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total FRE 201W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,30,20,15,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FRE 202  OA  Barnett Josette     Critical Anlys/French Culture,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,5,3,4,1,0,3,0,0,0,1,0,0,0,1,0,0,0,2.63
%,0,4.5,4.5,9.1,22.7,13.6,18.2,4.5,0,13.6,0,0,0,4.5,0,0,0,4.5,0,0,0,
Course Total FRE 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,2,5,3,4,1,0,3,0,0,0,1,0,0,0,1,0,0,0,2.63
%,0,4.5,4.5,9.1,22.7,13.6,18.2,4.5,0,13.6,0,0,0,4.5,0,0,0,4.5,0,0,0,
FRE 202W  NA  Pactat Michel J.     Intensive Sum Lang Prog-Dijon,N,N,N2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,50,10,10,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total FRE 202W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,50,10,10,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FRE 341W  MA  McKinney Mark K.     French Converstn&Current Event,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,11.1,33.3,22.2,22.2,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total FRE 341W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,6,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,11.1,33.3,22.2,22.2,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
FRE 399S  MA  Nesbitt Frank N.     Advanced French Conversation,N,N,FR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,0,23.1,38.5,0,23.1,0,0,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total FRE 399S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,5,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,0,23.1,38.5,0,23.1,0,0,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
"FRE 405S  MA  Nesbitt Frank N.     Intensive Study: Paris, France",N,N,FR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,46.2,30.8,0,15.4,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total FRE 405S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,46.2,30.8,0,15.4,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
